Z	31927770	31927771	id-31652134	0.000000
Z	31927771	31927772	id-31652135	0.000000
Z	31927772	31927773	id-31652136	0.000000
Z	31927773	31927774	id-31652137	0.000000
Z	31927774	31927775	id-31652138	0.003000
Z	31927775	31927776	id-31652139	0.005000
Z	31927776	31927777	id-31652140	0.000000
Z	31927777	31927778	id-31652141	0.000000
Z	31927778	31927779	id-31652142	0.000000
Z	31927779	31927780	id-31652143	0.000000
Z	31927780	31927781	id-31652144	0.000000
Z	31927781	31927782	id-31652145	0.000000
Z	31927782	31927783	id-31652146	0.000000
Z	31927783	31927784	id-31652147	0.001000
Z	31927784	31927785	id-31652148	0.000000
Z	31927785	31927786	id-31652149	0.000000
Z	31927786	31927787	id-31652150	0.001000
Z	31927787	31927788	id-31652151	0.000000
Z	31927788	31927789	id-31652152	0.001000
Z	31927789	31927790	id-31652153	0.000000
Z	31927790	31927791	id-31652154	0.000000
Z	31927791	31927792	id-31652155	0.000000
Z	31927792	31927793	id-31652156	0.000000
Z	31927793	31927794	id-31652157	0.001000
Z	31927794	31927795	id-31652158	0.000000
Z	31927795	31927796	id-31652159	0.000000
Z	31927796	31927797	id-31652160	0.000000
Z	31927797	31927798	id-31652161	0.000000
Z	31927798	31927799	id-31652162	0.000000
Z	31927799	31927800	id-31652163	0.000000
Z	31927800	31927801	id-31652164	0.000000
Z	31927801	31927802	id-31652165	0.000000
Z	31927802	31927803	id-31652166	0.000000
Z	31927803	31927804	id-31652167	0.000000
Z	31927804	31927805	id-31652168	0.000000
Z	31927805	31927806	id-31652169	0.000000
Z	31927806	31927807	id-31652170	0.000000
Z	31927807	31927808	id-31652171	0.000000
Z	31927808	31927809	id-31652172	0.000000
Z	31927809	31927810	id-31652173	0.000000
Z	31927810	31927811	id-31652174	0.001000
Z	31927811	31927812	id-31652175	0.001000
Z	31927812	31927813	id-31652176	0.000000
Z	31927813	31927814	id-31652177	0.000000
Z	31927814	31927815	id-31652178	0.003000
Z	31927815	31927816	id-31652179	0.004000
Z	31927816	31927817	id-31652180	0.005000
Z	31927817	31927818	id-31652181	0.001000
Z	31927818	31927819	id-31652182	0.001000
Z	31927819	31927820	id-31652183	0.001000
Z	31927820	31927821	id-31652184	0.000000
Z	31927821	31927822	id-31652185	0.000000
Z	31927822	31927823	id-31652186	0.000000
Z	31927823	31927824	id-31652187	0.000000
Z	31927824	31927825	id-31652188	0.000000
Z	31927825	31927826	id-31652189	0.000000
Z	31927826	31927827	id-31652190	0.000000
Z	31927827	31927828	id-31652191	0.000000
Z	31927828	31927829	id-31652192	0.000000
Z	31927829	31927830	id-31652193	0.000000
Z	31927830	31927831	id-31652194	0.000000
Z	31927831	31927832	id-31652195	0.000000
Z	31927832	31927833	id-31652196	0.000000
Z	31927833	31927834	id-31652197	0.000000
Z	31927834	31927835	id-31652198	0.000000
Z	31927835	31927836	id-31652199	0.000000
Z	31927836	31927837	id-31652200	0.000000
Z	31927837	31927838	id-31652201	0.000000
Z	31927838	31927839	id-31652202	0.000000
Z	31927839	31927840	id-31652203	0.000000
Z	31927840	31927841	id-31652204	0.000000
Z	31927841	31927842	id-31652205	0.000000
Z	31927842	31927843	id-31652206	0.000000
Z	31927843	31927844	id-31652207	0.000000
Z	31927844	31927845	id-31652208	0.000000
Z	31927845	31927846	id-31652209	0.002000
Z	31927846	31927847	id-31652210	0.000000
Z	31927847	31927848	id-31652211	0.000000
Z	31927848	31927849	id-31652212	0.000000
Z	31927849	31927850	id-31652213	0.001000
Z	31927850	31927851	id-31652214	0.000000
Z	31927851	31927852	id-31652215	0.000000
Z	31927852	31927853	id-31652216	0.000000
Z	31927853	31927854	id-31652217	0.000000
Z	31927854	31927855	id-31652218	0.000000
Z	31927855	31927856	id-31652219	0.000000
Z	31927856	31927857	id-31652220	0.001000
Z	31927857	31927858	id-31652221	0.000000
Z	31927858	31927859	id-31652222	0.000000
Z	31927859	31927860	id-31652223	0.000000
Z	31927860	31927861	id-31652224	0.000000
Z	31927861	31927862	id-31652225	0.000000
Z	31927862	31927863	id-31652226	0.000000
Z	31927863	31927864	id-31652227	0.000000
Z	31927864	31927865	id-31652228	0.000000
Z	31927865	31927866	id-31652229	0.000000
Z	31927866	31927867	id-31652230	0.000000
Z	31927867	31927868	id-31652231	0.001000
Z	31927868	31927869	id-31652232	0.000000
Z	31927869	31927870	id-31652233	0.000000
Z	31927870	31927871	id-31652234	0.001000
Z	31927871	31927872	id-31652235	0.002000
Z	31927872	31927873	id-31652236	0.000000
Z	31927873	31927874	id-31652237	0.001000
Z	31927874	31927875	id-31652238	0.000000
Z	31927875	31927876	id-31652239	0.000000
Z	31927876	31927877	id-31652240	0.000000
Z	31927877	31927878	id-31652241	0.000000
Z	31927878	31927879	id-31652242	0.000000
Z	31927879	31927880	id-31652243	0.000000
Z	31927880	31927881	id-31652244	0.000000
Z	31927881	31927882	id-31652245	0.000000
Z	31927882	31927883	id-31652246	0.000000
Z	31927883	31927884	id-31652247	0.000000
Z	31927884	31927885	id-31652248	0.000000
Z	31927885	31927886	id-31652249	0.000000
Z	31927886	31927887	id-31652250	0.000000
Z	31927887	31927888	id-31652251	0.000000
Z	31927888	31927889	id-31652252	0.000000
Z	31927889	31927890	id-31652253	0.000000
Z	31927890	31927891	id-31652254	0.000000
Z	31927891	31927892	id-31652255	0.000000
Z	31927892	31927893	id-31652256	0.000000
Z	31927893	31927894	id-31652257	0.000000
Z	31927894	31927895	id-31652258	0.000000
Z	31927895	31927896	id-31652259	0.000000
Z	31927896	31927897	id-31652260	0.000000
Z	31927897	31927898	id-31652261	0.001000
Z	31927898	31927899	id-31652262	0.000000
Z	31927899	31927900	id-31652263	0.000000
Z	31927900	31927901	id-31652264	0.000000
Z	31927901	31927902	id-31652265	0.000000
Z	31927902	31927903	id-31652266	0.000000
Z	31927903	31927904	id-31652267	0.000000
Z	31927904	31927905	id-31652268	0.000000
Z	31927905	31927906	id-31652269	0.000000
Z	31927906	31927907	id-31652270	0.000000
Z	31927907	31927908	id-31652271	0.000000
Z	31927908	31927909	id-31652272	0.000000
Z	31927909	31927910	id-31652273	0.001000
Z	31927910	31927911	id-31652274	0.001000
Z	31927911	31927912	id-31652275	0.000000
Z	31927912	31927913	id-31652276	0.000000
Z	31927913	31927914	id-31652277	0.000000
Z	31927914	31927915	id-31652278	0.001000
Z	31927915	31927916	id-31652279	0.001000
Z	31927916	31927917	id-31652280	0.002000
Z	31927917	31927918	id-31652281	0.000000
Z	31927918	31927919	id-31652282	0.000000
Z	31927919	31927920	id-31652283	0.000000
Z	31927920	31927921	id-31652284	0.000000
Z	31927921	31927922	id-31652285	0.000000
Z	31927922	31927923	id-31652286	0.000000
Z	31927923	31927924	id-31652287	0.001000
Z	31927924	31927925	id-31652288	0.001000
Z	31927925	31927926	id-31652289	0.001000
Z	31927926	31927927	id-31652290	0.000000
Z	31927927	31927928	id-31652291	0.000000
Z	31927928	31927929	id-31652292	0.001000
Z	31927929	31927930	id-31652293	0.001000
Z	31927930	31927931	id-31652294	0.000000
Z	31927931	31927932	id-31652295	0.012000
Z	31927932	31927933	id-31652296	0.012000
Z	31927933	31927934	id-31652297	0.000000
Z	31927934	31927935	id-31652298	0.000000
Z	31927935	31927936	id-31652299	0.001000
Z	31927936	31927937	id-31652300	0.000000
Z	31927937	31927938	id-31652301	0.001000
Z	31927938	31927939	id-31652302	0.001000
Z	31927939	31927940	id-31652303	0.000000
Z	31927940	31927941	id-31652304	0.000000
Z	31927941	31927942	id-31652305	0.000000
Z	31927942	31927943	id-31652306	0.000000
Z	31927943	31927944	id-31652307	0.000000
Z	31927944	31927945	id-31652308	0.000000
Z	31927945	31927946	id-31652309	0.000000
Z	31927946	31927947	id-31652310	0.000000
Z	31927947	31927948	id-31652311	0.000000
Z	31927948	31927949	id-31652312	0.001000
Z	31927949	31927950	id-31652313	0.001000
Z	31927950	31927951	id-31652314	0.000000
Z	31927951	31927952	id-31652315	0.000000
Z	31927952	31927953	id-31652316	0.000000
Z	31927953	31927954	id-31652317	0.000000
Z	31927954	31927955	id-31652318	0.000000
Z	31927955	31927956	id-31652319	0.000000
Z	31927956	31927957	id-31652320	0.000000
Z	31927957	31927958	id-31652321	0.000000
Z	31927958	31927959	id-31652322	0.000000
Z	31927959	31927960	id-31652323	0.000000
Z	31927960	31927961	id-31652324	0.002000
Z	31927961	31927962	id-31652325	0.000000
Z	31927962	31927963	id-31652326	0.000000
Z	31927963	31927964	id-31652327	0.000000
Z	31927964	31927965	id-31652328	0.003000
Z	31927965	31927966	id-31652329	0.000000
Z	31927966	31927967	id-31652330	0.000000
Z	31927967	31927968	id-31652331	0.001000
Z	31927968	31927969	id-31652332	0.000000
Z	31927969	31927970	id-31652333	0.000000
Z	31927970	31927971	id-31652334	0.000000
Z	31927971	31927972	id-31652335	0.000000
Z	31927972	31927973	id-31652336	0.000000
Z	31927973	31927974	id-31652337	0.000000
Z	31927974	31927975	id-31652338	0.000000
Z	31927975	31927976	id-31652339	0.000000
Z	31927976	31927977	id-31652340	0.000000
Z	31927977	31927978	id-31652341	0.005000
Z	31927978	31927979	id-31652342	0.005000
Z	31927979	31927980	id-31652343	0.003000
Z	31927980	31927981	id-31652344	0.000000
Z	31927981	31927982	id-31652345	0.000000
Z	31927982	31927983	id-31652346	0.000000
Z	31927983	31927984	id-31652347	0.000000
Z	31927984	31927985	id-31652348	0.000000
Z	31927985	31927986	id-31652349	0.000000
Z	31927986	31927987	id-31652350	0.000000
Z	31927987	31927988	id-31652351	0.000000
Z	31927988	31927989	id-31652352	0.001000
Z	31927989	31927990	id-31652353	0.000000
Z	31927990	31927991	id-31652354	0.000000
Z	31927991	31927992	id-31652355	0.000000
Z	31927992	31927993	id-31652356	0.000000
Z	31927993	31927994	id-31652357	0.000000
Z	31927994	31927995	id-31652358	0.000000
Z	31927995	31927996	id-31652359	0.000000
Z	31927996	31927997	id-31652360	0.000000
Z	31927997	31927998	id-31652361	0.000000
Z	31927998	31927999	id-31652362	0.000000
Z	31927999	31928000	id-31652363	0.000000
Z	31928000	31928001	id-31652364	0.003000
Z	31928001	31928002	id-31652365	0.005000
Z	31928002	31928003	id-31652366	0.004000
Z	31928003	31928004	id-31652367	0.006000
Z	31928004	31928005	id-31652368	0.000000
Z	31928005	31928006	id-31652369	0.000000
Z	31928006	31928007	id-31652370	0.000000
Z	31928007	31928008	id-31652371	0.000000
Z	31928008	31928009	id-31652372	0.000000
Z	31928009	31928010	id-31652373	0.000000
Z	31928010	31928011	id-31652374	0.000000
Z	31928011	31928012	id-31652375	0.000000
Z	31928012	31928013	id-31652376	0.000000
Z	31928013	31928014	id-31652377	0.000000
Z	31928014	31928015	id-31652378	0.003000
Z	31928015	31928016	id-31652379	0.000000
Z	31928016	31928017	id-31652380	0.000000
Z	31928017	31928018	id-31652381	0.000000
Z	31928018	31928019	id-31652382	0.001000
Z	31928019	31928020	id-31652383	0.001000
Z	31928020	31928021	id-31652384	0.000000
Z	31928021	31928022	id-31652385	0.000000
Z	31928022	31928023	id-31652386	0.000000
Z	31928023	31928024	id-31652387	0.000000
Z	31928024	31928025	id-31652388	0.000000
Z	31928025	31928026	id-31652389	0.002000
Z	31928026	31928027	id-31652390	0.001000
Z	31928027	31928028	id-31652391	0.001000
Z	31928028	31928029	id-31652392	0.002000
Z	31928029	31928030	id-31652393	0.002000
Z	31928030	31928031	id-31652394	0.001000
Z	31928031	31928032	id-31652395	0.000000
Z	31928032	31928033	id-31652396	0.005000
Z	31928033	31928034	id-31652397	0.001000
Z	31928034	31928035	id-31652398	0.000000
Z	31928035	31928036	id-31652399	0.000000
Z	31928036	31928037	id-31652400	0.000000
Z	31928037	31928038	id-31652401	0.011000
Z	31928038	31928039	id-31652402	0.012000
Z	31928039	31928040	id-31652403	0.007000
Z	31928040	31928041	id-31652404	0.015000
Z	31928041	31928042	id-31652405	0.015000
Z	31928042	31928043	id-31652406	0.020000
Z	31928043	31928044	id-31652407	0.102000
Z	31928044	31928045	id-31652408	0.114000
Z	31928045	31928046	id-31652409	0.000000
Z	31928046	31928047	id-31652410	0.000000
Z	31928047	31928048	id-31652411	0.000000
Z	31928048	31928049	id-31652412	0.000000
Z	31928049	31928050	id-31652413	0.000000
Z	31928050	31928051	id-31652414	0.000000
Z	31928051	31928052	id-31652415	0.000000
Z	31928052	31928053	id-31652416	0.000000
Z	31928053	31928054	id-31652417	0.000000
Z	31928054	31928055	id-31652418	0.000000
Z	31928055	31928056	id-31652419	0.001000
Z	31928056	31928057	id-31652420	0.000000
Z	31928057	31928058	id-31652421	0.001000
Z	31928058	31928059	id-31652422	0.000000
Z	31928059	31928060	id-31652423	0.000000
Z	31928060	31928061	id-31652424	0.000000
Z	31928061	31928062	id-31652425	0.000000
Z	31928062	31928063	id-31652426	0.000000
Z	31928063	31928064	id-31652427	0.000000
Z	31928064	31928065	id-31652428	0.000000
Z	31928065	31928066	id-31652429	0.000000
Z	31928066	31928067	id-31652430	0.000000
Z	31928067	31928068	id-31652431	0.000000
Z	31928068	31928069	id-31652432	0.002000
Z	31928069	31928070	id-31652433	0.000000
Z	31928070	31928071	id-31652434	0.000000
Z	31928071	31928072	id-31652435	0.002000
Z	31928072	31928073	id-31652436	0.001000
Z	31928073	31928074	id-31652437	0.001000
Z	31928074	31928075	id-31652438	0.001000
Z	31928075	31928076	id-31652439	0.000000
Z	31928076	31928077	id-31652440	0.002000
Z	31928077	31928078	id-31652441	0.000000
Z	31928078	31928079	id-31652442	0.000000
Z	31928079	31928080	id-31652443	0.002000
Z	31928080	31928081	id-31652444	0.001000
Z	31928081	31928082	id-31652445	0.003000
Z	31928082	31928083	id-31652446	0.001000
Z	31928083	31928084	id-31652447	0.000000
Z	31928084	31928085	id-31652448	0.000000
Z	31928085	31928086	id-31652449	0.000000
Z	31928086	31928087	id-31652450	0.001000
Z	31928087	31928088	id-31652451	0.000000
Z	31928088	31928089	id-31652452	0.000000
Z	31928089	31928090	id-31652453	0.000000
Z	31928090	31928091	id-31652454	0.000000
Z	31928091	31928092	id-31652455	0.000000
Z	31928092	31928093	id-31652456	0.000000
Z	31928093	31928094	id-31652457	0.000000
Z	31928094	31928095	id-31652458	0.000000
Z	31928095	31928096	id-31652459	0.000000
Z	31928096	31928097	id-31652460	0.000000
Z	31928097	31928098	id-31652461	0.000000
Z	31928098	31928099	id-31652462	0.000000
Z	31928099	31928100	id-31652463	0.000000
Z	31928100	31928101	id-31652464	0.000000
Z	31928101	31928102	id-31652465	0.000000
Z	31928102	31928103	id-31652466	0.000000
Z	31928103	31928104	id-31652467	0.000000
Z	31928104	31928105	id-31652468	0.000000
Z	31928105	31928106	id-31652469	0.000000
Z	31928106	31928107	id-31652470	0.000000
Z	31928107	31928108	id-31652471	0.000000
Z	31928108	31928109	id-31652472	0.000000
Z	31928109	31928110	id-31652473	0.000000
Z	31928110	31928111	id-31652474	0.000000
Z	31928111	31928112	id-31652475	0.001000
Z	31928112	31928113	id-31652476	0.003000
Z	31928113	31928114	id-31652477	0.000000
Z	31928114	31928115	id-31652478	0.000000
Z	31928115	31928116	id-31652479	0.000000
Z	31928116	31928117	id-31652480	0.000000
Z	31928117	31928118	id-31652481	0.000000
Z	31928118	31928119	id-31652482	0.000000
Z	31928119	31928120	id-31652483	0.000000
Z	31928120	31928121	id-31652484	0.001000
Z	31928121	31928122	id-31652485	0.003000
Z	31928122	31928123	id-31652486	0.001000
Z	31928123	31928124	id-31652487	0.002000
Z	31928124	31928125	id-31652488	0.003000
Z	31928125	31928126	id-31652489	0.003000
Z	31928126	31928127	id-31652490	0.000000
Z	31928127	31928128	id-31652491	0.000000
Z	31928128	31928129	id-31652492	0.000000
Z	31928129	31928130	id-31652493	0.000000
Z	31928130	31928131	id-31652494	0.002000
Z	31928131	31928132	id-31652495	0.000000
Z	31928132	31928133	id-31652496	0.000000
Z	31928133	31928134	id-31652497	0.000000
Z	31928134	31928135	id-31652498	0.000000
Z	31928135	31928136	id-31652499	0.000000
Z	31928136	31928137	id-31652500	0.000000
Z	31928137	31928138	id-31652501	0.000000
Z	31928138	31928139	id-31652502	0.002000
Z	31928139	31928140	id-31652503	0.002000
Z	31928140	31928141	id-31652504	0.001000
Z	31928141	31928142	id-31652505	0.002000
Z	31928142	31928143	id-31652506	0.000000
Z	31928143	31928144	id-31652507	0.000000
Z	31928144	31928145	id-31652508	0.000000
Z	31928145	31928146	id-31652509	0.000000
Z	31928146	31928147	id-31652510	0.000000
Z	31928147	31928148	id-31652511	0.003000
Z	31928148	31928149	id-31652512	0.004000
Z	31928149	31928150	id-31652513	0.003000
Z	31928150	31928151	id-31652514	0.001000
Z	31928151	31928152	id-31652515	0.002000
Z	31928152	31928153	id-31652516	0.001000
Z	31928153	31928154	id-31652517	0.001000
Z	31928154	31928155	id-31652518	0.001000
Z	31928155	31928156	id-31652519	0.000000
Z	31928156	31928157	id-31652520	0.000000
Z	31928157	31928158	id-31652521	0.000000
Z	31928158	31928159	id-31652522	0.001000
Z	31928159	31928160	id-31652523	0.001000
Z	31928160	31928161	id-31652524	0.000000
Z	31928161	31928162	id-31652525	0.000000
Z	31928162	31928163	id-31652526	0.000000
Z	31928163	31928164	id-31652527	0.000000
Z	31928164	31928165	id-31652528	0.009000
Z	31928165	31928166	id-31652529	0.017000
Z	31928166	31928167	id-31652530	0.018000
Z	31928167	31928168	id-31652531	0.000000
Z	31928168	31928169	id-31652532	0.000000
Z	31928169	31928170	id-31652533	0.000000
Z	31928170	31928171	id-31652534	0.000000
Z	31928171	31928172	id-31652535	0.000000
Z	31928172	31928173	id-31652536	0.000000
Z	31928173	31928174	id-31652537	0.000000
Z	31928174	31928175	id-31652538	0.030000
Z	31928175	31928176	id-31652539	0.021000
Z	31928176	31928177	id-31652540	0.010000
Z	31928177	31928178	id-31652541	0.002000
Z	31928178	31928179	id-31652542	0.002000
Z	31928179	31928180	id-31652543	0.000000
Z	31928180	31928181	id-31652544	0.010000
Z	31928181	31928182	id-31652545	0.014000
Z	31928182	31928183	id-31652546	0.016000
Z	31928183	31928184	id-31652547	0.012000
Z	31928184	31928185	id-31652548	0.000000
Z	31928185	31928186	id-31652549	0.000000
Z	31928186	31928187	id-31652550	0.000000
Z	31928187	31928188	id-31652551	0.002000
Z	31928188	31928189	id-31652552	0.000000
Z	31928189	31928190	id-31652553	0.001000
Z	31928190	31928191	id-31652554	0.121000
Z	31928191	31928192	id-31652555	0.137000
Z	31928192	31928193	id-31652556	0.120000
Z	31928193	31928194	id-31652557	0.000000
Z	31928194	31928195	id-31652558	0.000000
Z	31928195	31928196	id-31652559	0.003000
Z	31928196	31928197	id-31652560	0.003000
Z	31928197	31928198	id-31652561	0.001000
Z	31928198	31928199	id-31652562	0.002000
Z	31928199	31928200	id-31652563	0.001000
Z	31928200	31928201	id-31652564	0.000000
Z	31928201	31928202	id-31652565	0.000000
Z	31928202	31928203	id-31652566	0.000000
Z	31928203	31928204	id-31652567	0.000000
Z	31928204	31928205	id-31652568	0.006000
Z	31928205	31928206	id-31652569	0.006000
Z	31928206	31928207	id-31652570	0.000000
Z	31928207	31928208	id-31652571	0.000000
Z	31928208	31928209	id-31652572	0.000000
Z	31928209	31928210	id-31652573	0.000000
Z	31928210	31928211	id-31652574	0.000000
Z	31928211	31928212	id-31652575	0.000000
Z	31928212	31928213	id-31652576	0.000000
Z	31928213	31928214	id-31652577	0.000000
Z	31928214	31928215	id-31652578	0.000000
Z	31928215	31928216	id-31652579	0.000000
Z	31928216	31928217	id-31652580	0.000000
Z	31928217	31928218	id-31652581	0.000000
Z	31928218	31928219	id-31652582	0.000000
Z	31928219	31928220	id-31652583	0.000000
Z	31928220	31928221	id-31652584	0.001000
Z	31928221	31928222	id-31652585	0.000000
Z	31928222	31928223	id-31652586	0.000000
Z	31928223	31928224	id-31652587	0.000000
Z	31928224	31928225	id-31652588	0.000000
Z	31928225	31928226	id-31652589	0.000000
Z	31928226	31928227	id-31652590	0.000000
Z	31928227	31928228	id-31652591	0.000000
Z	31928228	31928229	id-31652592	0.000000
Z	31928229	31928230	id-31652593	0.000000
Z	31928230	31928231	id-31652594	0.000000
Z	31928231	31928232	id-31652595	0.000000
