Z	66069094	66069095	id-65370434	0.000000
Z	66069095	66069096	id-65370435	0.000000
Z	66069096	66069097	id-65370436	0.000000
Z	66069097	66069098	id-65370437	0.001000
Z	66069098	66069099	id-65370438	0.002000
Z	66069099	66069100	id-65370439	0.001000
Z	66069100	66069101	id-65370440	0.001000
Z	66069101	66069102	id-65370441	0.001000
Z	66069102	66069103	id-65370442	0.002000
Z	66069103	66069104	id-65370443	0.002000
Z	66069104	66069105	id-65370444	0.000000
Z	66069105	66069106	id-65370445	0.001000
Z	66069106	66069107	id-65370446	0.001000
Z	66069107	66069108	id-65370447	0.000000
Z	66069108	66069109	id-65370448	0.000000
Z	66069109	66069110	id-65370449	0.000000
Z	66069110	66069111	id-65370450	0.000000
Z	66069111	66069112	id-65370451	0.000000
Z	66069112	66069113	id-65370452	0.002000
Z	66069113	66069114	id-65370453	0.010000
Z	66069114	66069115	id-65370454	0.009000
Z	66069115	66069116	id-65370455	0.000000
Z	66069116	66069117	id-65370456	0.000000
Z	66069117	66069118	id-65370457	0.000000
Z	66069118	66069119	id-65370458	0.000000
Z	66069119	66069120	id-65370459	0.000000
Z	66069120	66069121	id-65370460	0.000000
Z	66069121	66069122	id-65370461	0.000000
Z	66069122	66069123	id-65370462	0.000000
Z	66069123	66069124	id-65370463	0.001000
Z	66069124	66069125	id-65370464	0.000000
Z	66069125	66069126	id-65370465	0.000000
Z	66069126	66069127	id-65370466	0.001000
Z	66069127	66069128	id-65370467	0.001000
Z	66069128	66069129	id-65370468	0.005000
Z	66069129	66069130	id-65370469	0.006000
Z	66069130	66069131	id-65370470	0.003000
Z	66069131	66069132	id-65370471	0.003000
Z	66069132	66069133	id-65370472	0.003000
Z	66069133	66069134	id-65370473	0.000000
Z	66069134	66069135	id-65370474	0.000000
Z	66069135	66069136	id-65370475	0.000000
Z	66069136	66069137	id-65370476	0.000000
Z	66069137	66069138	id-65370477	0.000000
Z	66069138	66069139	id-65370478	0.000000
Z	66069139	66069140	id-65370479	0.000000
Z	66069140	66069141	id-65370480	0.000000
Z	66069141	66069142	id-65370481	0.001000
Z	66069142	66069143	id-65370482	0.002000
Z	66069143	66069144	id-65370483	0.006000
Z	66069144	66069145	id-65370484	0.004000
Z	66069145	66069146	id-65370485	0.007000
Z	66069146	66069147	id-65370486	0.006000
Z	66069147	66069148	id-65370487	0.006000
Z	66069148	66069149	id-65370488	0.000000
Z	66069149	66069150	id-65370489	0.001000
Z	66069150	66069151	id-65370490	0.000000
Z	66069151	66069152	id-65370491	0.000000
Z	66069152	66069153	id-65370492	0.000000
Z	66069153	66069154	id-65370493	0.001000
Z	66069154	66069155	id-65370494	0.001000
Z	66069155	66069156	id-65370495	0.000000
Z	66069156	66069157	id-65370496	0.002000
Z	66069157	66069158	id-65370497	0.000000
Z	66069158	66069159	id-65370498	0.000000
Z	66069159	66069160	id-65370499	0.000000
Z	66069160	66069161	id-65370500	0.000000
Z	66069161	66069162	id-65370501	0.001000
Z	66069162	66069163	id-65370502	0.000000
Z	66069163	66069164	id-65370503	0.000000
Z	66069164	66069165	id-65370504	0.000000
Z	66069165	66069166	id-65370505	0.000000
Z	66069166	66069167	id-65370506	0.000000
Z	66069167	66069168	id-65370507	0.000000
Z	66069168	66069169	id-65370508	0.000000
Z	66069169	66069170	id-65370509	0.000000
Z	66069170	66069171	id-65370510	0.000000
Z	66069171	66069172	id-65370511	0.008000
Z	66069172	66069173	id-65370512	0.008000
Z	66069173	66069174	id-65370513	0.002000
Z	66069174	66069175	id-65370514	0.000000
Z	66069175	66069176	id-65370515	0.000000
Z	66069176	66069177	id-65370516	0.000000
Z	66069177	66069178	id-65370517	0.000000
Z	66069178	66069179	id-65370518	0.000000
Z	66069179	66069180	id-65370519	0.000000
Z	66069180	66069181	id-65370520	0.000000
Z	66069181	66069182	id-65370521	0.004000
Z	66069182	66069183	id-65370522	0.009000
Z	66069183	66069184	id-65370523	0.002000
Z	66069184	66069185	id-65370524	0.002000
Z	66069185	66069186	id-65370525	0.000000
Z	66069186	66069187	id-65370526	0.000000
Z	66069187	66069188	id-65370527	0.002000
Z	66069188	66069189	id-65370528	0.002000
Z	66069189	66069190	id-65370529	0.004000
Z	66069190	66069191	id-65370530	0.000000
Z	66069191	66069192	id-65370531	0.000000
Z	66069192	66069193	id-65370532	0.000000
Z	66069193	66069194	id-65370533	0.000000
Z	66069194	66069195	id-65370534	0.000000
Z	66069195	66069196	id-65370535	0.000000
Z	66069196	66069197	id-65370536	0.000000
Z	66069197	66069198	id-65370537	0.000000
Z	66069198	66069199	id-65370538	0.000000
Z	66069199	66069200	id-65370539	0.001000
Z	66069200	66069201	id-65370540	0.001000
Z	66069201	66069202	id-65370541	0.001000
Z	66069202	66069203	id-65370542	0.003000
Z	66069203	66069204	id-65370543	0.000000
Z	66069204	66069205	id-65370544	0.001000
Z	66069205	66069206	id-65370545	0.000000
Z	66069206	66069207	id-65370546	0.000000
Z	66069207	66069208	id-65370547	0.000000
Z	66069208	66069209	id-65370548	0.000000
Z	66069209	66069210	id-65370549	0.000000
Z	66069210	66069211	id-65370550	0.001000
Z	66069211	66069212	id-65370551	0.000000
Z	66069212	66069213	id-65370552	0.001000
Z	66069213	66069214	id-65370553	0.002000
Z	66069214	66069215	id-65370554	0.004000
Z	66069215	66069216	id-65370555	0.000000
Z	66069216	66069217	id-65370556	0.000000
Z	66069217	66069218	id-65370557	0.000000
Z	66069218	66069219	id-65370558	0.000000
Z	66069219	66069220	id-65370559	0.000000
Z	66069220	66069221	id-65370560	0.004000
Z	66069221	66069222	id-65370561	0.009000
Z	66069222	66069223	id-65370562	0.009000
Z	66069223	66069224	id-65370563	0.000000
Z	66069224	66069225	id-65370564	0.000000
Z	66069225	66069226	id-65370565	0.001000
Z	66069226	66069227	id-65370566	0.000000
Z	66069227	66069228	id-65370567	0.000000
Z	66069228	66069229	id-65370568	0.000000
Z	66069229	66069230	id-65370569	0.000000
Z	66069230	66069231	id-65370570	0.013000
Z	66069231	66069232	id-65370571	0.037000
Z	66069232	66069233	id-65370572	0.033000
Z	66069233	66069234	id-65370573	0.028000
Z	66069234	66069235	id-65370574	0.001000
Z	66069235	66069236	id-65370575	0.000000
Z	66069236	66069237	id-65370576	0.000000
Z	66069237	66069238	id-65370577	0.000000
Z	66069238	66069239	id-65370578	0.000000
Z	66069239	66069240	id-65370579	0.000000
Z	66069240	66069241	id-65370580	0.000000
Z	66069241	66069242	id-65370581	0.000000
Z	66069242	66069243	id-65370582	0.000000
Z	66069243	66069244	id-65370583	0.000000
Z	66069244	66069245	id-65370584	0.000000
Z	66069245	66069246	id-65370585	0.001000
Z	66069246	66069247	id-65370586	0.000000
Z	66069247	66069248	id-65370587	0.000000
Z	66069248	66069249	id-65370588	0.000000
Z	66069249	66069250	id-65370589	0.000000
Z	66069250	66069251	id-65370590	0.000000
Z	66069251	66069252	id-65370591	0.000000
Z	66069252	66069253	id-65370592	0.000000
Z	66069253	66069254	id-65370593	0.000000
Z	66069254	66069255	id-65370594	0.000000
Z	66069255	66069256	id-65370595	0.000000
Z	66069256	66069257	id-65370596	0.000000
Z	66069257	66069258	id-65370597	0.002000
Z	66069258	66069259	id-65370598	0.003000
Z	66069259	66069260	id-65370599	0.008000
Z	66069260	66069261	id-65370600	0.008000
Z	66069261	66069262	id-65370601	0.002000
Z	66069262	66069263	id-65370602	0.000000
Z	66069263	66069264	id-65370603	0.000000
Z	66069264	66069265	id-65370604	0.000000
Z	66069265	66069266	id-65370605	0.000000
Z	66069266	66069267	id-65370606	0.000000
Z	66069267	66069268	id-65370607	0.000000
Z	66069268	66069269	id-65370608	0.001000
Z	66069269	66069270	id-65370609	0.000000
Z	66069270	66069271	id-65370610	0.000000
Z	66069271	66069272	id-65370611	0.000000
Z	66069272	66069273	id-65370612	0.004000
Z	66069273	66069274	id-65370613	0.001000
Z	66069274	66069275	id-65370614	0.000000
Z	66069275	66069276	id-65370615	0.000000
Z	66069276	66069277	id-65370616	0.000000
Z	66069277	66069278	id-65370617	0.000000
Z	66069278	66069279	id-65370618	0.000000
Z	66069279	66069280	id-65370619	0.018000
Z	66069280	66069281	id-65370620	0.032000
Z	66069281	66069282	id-65370621	0.001000
Z	66069282	66069283	id-65370622	0.002000
Z	66069283	66069284	id-65370623	0.000000
Z	66069284	66069285	id-65370624	0.000000
Z	66069285	66069286	id-65370625	0.000000
Z	66069286	66069287	id-65370626	0.000000
Z	66069287	66069288	id-65370627	0.000000
Z	66069288	66069289	id-65370628	0.000000
Z	66069289	66069290	id-65370629	0.001000
Z	66069290	66069291	id-65370630	0.000000
Z	66069291	66069292	id-65370631	0.001000
Z	66069292	66069293	id-65370632	0.000000
Z	66069293	66069294	id-65370633	0.000000
Z	66069294	66069295	id-65370634	0.000000
Z	66069295	66069296	id-65370635	0.000000
Z	66069296	66069297	id-65370636	0.000000
Z	66069297	66069298	id-65370637	0.000000
Z	66069298	66069299	id-65370638	0.000000
Z	66069299	66069300	id-65370639	0.000000
Z	66069300	66069301	id-65370640	0.000000
Z	66069301	66069302	id-65370641	0.000000
Z	66069302	66069303	id-65370642	0.000000
Z	66069303	66069304	id-65370643	0.000000
Z	66069304	66069305	id-65370644	0.000000
Z	66069305	66069306	id-65370645	0.000000
Z	66069306	66069307	id-65370646	0.000000
Z	66069307	66069308	id-65370647	0.000000
Z	66069308	66069309	id-65370648	0.000000
Z	66069309	66069310	id-65370649	0.000000
Z	66069310	66069311	id-65370650	0.000000
Z	66069311	66069312	id-65370651	0.001000
Z	66069312	66069313	id-65370652	0.000000
Z	66069313	66069314	id-65370653	0.000000
Z	66069314	66069315	id-65370654	0.001000
Z	66069315	66069316	id-65370655	0.001000
Z	66069316	66069317	id-65370656	0.000000
Z	66069317	66069318	id-65370657	0.000000
Z	66069318	66069319	id-65370658	0.001000
Z	66069319	66069320	id-65370659	0.000000
Z	66069320	66069321	id-65370660	0.000000
Z	66069321	66069322	id-65370661	0.000000
Z	66069322	66069323	id-65370662	0.000000
Z	66069323	66069324	id-65370663	0.000000
Z	66069324	66069325	id-65370664	0.000000
Z	66069325	66069326	id-65370665	0.003000
Z	66069326	66069327	id-65370666	0.000000
Z	66069327	66069328	id-65370667	0.001000
Z	66069328	66069329	id-65370668	0.002000
Z	66069329	66069330	id-65370669	0.003000
Z	66069330	66069331	id-65370670	0.002000
Z	66069331	66069332	id-65370671	0.005000
Z	66069332	66069333	id-65370672	0.016000
Z	66069333	66069334	id-65370673	0.004000
Z	66069334	66069335	id-65370674	0.030000
Z	66069335	66069336	id-65370675	0.073000
Z	66069336	66069337	id-65370676	0.087000
Z	66069337	66069338	id-65370677	0.099000
Z	66069338	66069339	id-65370678	0.080000
Z	66069339	66069340	id-65370679	0.020000
Z	66069340	66069341	id-65370680	0.003000
Z	66069341	66069342	id-65370681	0.003000
Z	66069342	66069343	id-65370682	0.001000
Z	66069343	66069344	id-65370683	0.003000
Z	66069344	66069345	id-65370684	0.010000
Z	66069345	66069346	id-65370685	0.031000
Z	66069346	66069347	id-65370686	0.051000
Z	66069347	66069348	id-65370687	0.063000
Z	66069348	66069349	id-65370688	0.050000
Z	66069349	66069350	id-65370689	0.002000
Z	66069350	66069351	id-65370690	0.006000
Z	66069351	66069352	id-65370691	0.010000
Z	66069352	66069353	id-65370692	0.003000
Z	66069353	66069354	id-65370693	0.000000
Z	66069354	66069355	id-65370694	0.001000
Z	66069355	66069356	id-65370695	0.000000
Z	66069356	66069357	id-65370696	0.000000
Z	66069357	66069358	id-65370697	0.000000
Z	66069358	66069359	id-65370698	0.000000
Z	66069359	66069360	id-65370699	0.000000
Z	66069360	66069361	id-65370700	0.000000
Z	66069361	66069362	id-65370701	0.000000
Z	66069362	66069363	id-65370702	0.000000
Z	66069363	66069364	id-65370703	0.000000
Z	66069364	66069365	id-65370704	0.000000
Z	66069365	66069366	id-65370705	0.003000
Z	66069366	66069367	id-65370706	0.000000
Z	66069367	66069368	id-65370707	0.000000
Z	66069368	66069369	id-65370708	0.000000
Z	66069369	66069370	id-65370709	0.000000
Z	66069370	66069371	id-65370710	0.000000
Z	66069371	66069372	id-65370711	0.000000
Z	66069372	66069373	id-65370712	0.000000
Z	66069373	66069374	id-65370713	0.000000
Z	66069374	66069375	id-65370714	0.000000
Z	66069375	66069376	id-65370715	0.000000
Z	66069376	66069377	id-65370716	0.000000
Z	66069377	66069378	id-65370717	0.001000
Z	66069378	66069379	id-65370718	0.000000
Z	66069379	66069380	id-65370719	0.000000
Z	66069380	66069381	id-65370720	0.000000
Z	66069381	66069382	id-65370721	0.007000
Z	66069382	66069383	id-65370722	0.008000
Z	66069383	66069384	id-65370723	0.007000
Z	66069384	66069385	id-65370724	0.000000
Z	66069385	66069386	id-65370725	0.001000
Z	66069386	66069387	id-65370726	0.002000
Z	66069387	66069388	id-65370727	0.003000
Z	66069388	66069389	id-65370728	0.004000
Z	66069389	66069390	id-65370729	0.000000
Z	66069390	66069391	id-65370730	0.007000
Z	66069391	66069392	id-65370731	0.004000
Z	66069392	66069393	id-65370732	0.000000
Z	66069393	66069394	id-65370733	0.000000
Z	66069394	66069395	id-65370734	0.000000
Z	66069395	66069396	id-65370735	0.000000
Z	66069396	66069397	id-65370736	0.000000
Z	66069397	66069398	id-65370737	0.000000
Z	66069398	66069399	id-65370738	0.000000
Z	66069399	66069400	id-65370739	0.000000
Z	66069400	66069401	id-65370740	0.000000
Z	66069401	66069402	id-65370741	0.000000
Z	66069402	66069403	id-65370742	0.000000
Z	66069403	66069404	id-65370743	0.000000
Z	66069404	66069405	id-65370744	0.000000
Z	66069405	66069406	id-65370745	0.000000
Z	66069406	66069407	id-65370746	0.001000
Z	66069407	66069408	id-65370747	0.002000
Z	66069408	66069409	id-65370748	0.000000
Z	66069409	66069410	id-65370749	0.000000
Z	66069410	66069411	id-65370750	0.000000
Z	66069411	66069412	id-65370751	0.000000
Z	66069412	66069413	id-65370752	0.000000
Z	66069413	66069414	id-65370753	0.000000
Z	66069414	66069415	id-65370754	0.000000
Z	66069415	66069416	id-65370755	0.001000
Z	66069416	66069417	id-65370756	0.000000
Z	66069417	66069418	id-65370757	0.000000
Z	66069418	66069419	id-65370758	0.000000
Z	66069419	66069420	id-65370759	0.000000
Z	66069420	66069421	id-65370760	0.001000
Z	66069421	66069422	id-65370761	0.009000
Z	66069422	66069423	id-65370762	0.005000
Z	66069423	66069424	id-65370763	0.000000
Z	66069424	66069425	id-65370764	0.000000
Z	66069425	66069426	id-65370765	0.000000
Z	66069426	66069427	id-65370766	0.003000
Z	66069427	66069428	id-65370767	0.000000
Z	66069428	66069429	id-65370768	0.000000
Z	66069429	66069430	id-65370769	0.000000
Z	66069430	66069431	id-65370770	0.000000
Z	66069431	66069432	id-65370771	0.000000
Z	66069432	66069433	id-65370772	0.000000
Z	66069433	66069434	id-65370773	0.000000
Z	66069434	66069435	id-65370774	0.001000
Z	66069435	66069436	id-65370775	0.000000
Z	66069436	66069437	id-65370776	0.000000
Z	66069437	66069438	id-65370777	0.000000
Z	66069438	66069439	id-65370778	0.001000
Z	66069439	66069440	id-65370779	0.000000
Z	66069440	66069441	id-65370780	0.001000
Z	66069441	66069442	id-65370781	0.000000
Z	66069442	66069443	id-65370782	0.000000
Z	66069443	66069444	id-65370783	0.000000
Z	66069444	66069445	id-65370784	0.001000
Z	66069445	66069446	id-65370785	0.000000
Z	66069446	66069447	id-65370786	0.002000
Z	66069447	66069448	id-65370787	0.002000
Z	66069448	66069449	id-65370788	0.003000
Z	66069449	66069450	id-65370789	0.000000
Z	66069450	66069451	id-65370790	0.000000
Z	66069451	66069452	id-65370791	0.000000
Z	66069452	66069453	id-65370792	0.000000
Z	66069453	66069454	id-65370793	0.000000
Z	66069454	66069455	id-65370794	0.000000
Z	66069455	66069456	id-65370795	0.000000
Z	66069456	66069457	id-65370796	0.001000
Z	66069457	66069458	id-65370797	0.006000
Z	66069458	66069459	id-65370798	0.004000
Z	66069459	66069460	id-65370799	0.001000
Z	66069460	66069461	id-65370800	0.001000
Z	66069461	66069462	id-65370801	0.000000
Z	66069462	66069463	id-65370802	0.000000
Z	66069463	66069464	id-65370803	0.000000
Z	66069464	66069465	id-65370804	0.000000
Z	66069465	66069466	id-65370805	0.000000
Z	66069466	66069467	id-65370806	0.000000
Z	66069467	66069468	id-65370807	0.000000
Z	66069468	66069469	id-65370808	0.001000
Z	66069469	66069470	id-65370809	0.001000
Z	66069470	66069471	id-65370810	0.000000
Z	66069471	66069472	id-65370811	0.001000
Z	66069472	66069473	id-65370812	0.000000
Z	66069473	66069474	id-65370813	0.000000
Z	66069474	66069475	id-65370814	0.000000
Z	66069475	66069476	id-65370815	0.000000
Z	66069476	66069477	id-65370816	0.000000
Z	66069477	66069478	id-65370817	0.005000
Z	66069478	66069479	id-65370818	0.001000
Z	66069479	66069480	id-65370819	0.000000
Z	66069480	66069481	id-65370820	0.000000
Z	66069481	66069482	id-65370821	0.012000
Z	66069482	66069483	id-65370822	0.013000
Z	66069483	66069484	id-65370823	0.065000
Z	66069484	66069485	id-65370824	0.075000
Z	66069485	66069486	id-65370825	0.056000
Z	66069486	66069487	id-65370826	0.034000
Z	66069487	66069488	id-65370827	0.004000
Z	66069488	66069489	id-65370828	0.000000
Z	66069489	66069490	id-65370829	0.001000
Z	66069490	66069491	id-65370830	0.000000
Z	66069491	66069492	id-65370831	0.000000
Z	66069492	66069493	id-65370832	0.009000
Z	66069493	66069494	id-65370833	0.028000
Z	66069494	66069495	id-65370834	0.031000
Z	66069495	66069496	id-65370835	0.026000
Z	66069496	66069497	id-65370836	0.019000
Z	66069497	66069498	id-65370837	0.012000
Z	66069498	66069499	id-65370838	0.018000
Z	66069499	66069500	id-65370839	0.010000
Z	66069500	66069501	id-65370840	0.010000
Z	66069501	66069502	id-65370841	0.010000
Z	66069502	66069503	id-65370842	0.014000
Z	66069503	66069504	id-65370843	0.012000
Z	66069504	66069505	id-65370844	0.007000
Z	66069505	66069506	id-65370845	0.014000
Z	66069506	66069507	id-65370846	0.024000
Z	66069507	66069508	id-65370847	0.054000
Z	66069508	66069509	id-65370848	0.048000
Z	66069509	66069510	id-65370849	0.044000
Z	66069510	66069511	id-65370850	0.022000
Z	66069511	66069512	id-65370851	0.025000
Z	66069512	66069513	id-65370852	0.004000
Z	66069513	66069514	id-65370853	0.005000
Z	66069514	66069515	id-65370854	0.123000
Z	66069515	66069516	id-65370855	0.151000
Z	66069516	66069517	id-65370856	0.420000
Z	66069517	66069518	id-65370857	0.434000
Z	66069518	66069519	id-65370858	0.428000
Z	66069519	66069520	id-65370859	0.386000
Z	66069520	66069521	id-65370860	0.242000
Z	66069521	66069522	id-65370861	0.233000
Z	66069522	66069523	id-65370862	0.256000
Z	66069523	66069524	id-65370863	0.256000
Z	66069524	66069525	id-65370864	0.230000
Z	66069525	66069526	id-65370865	0.187000
Z	66069526	66069527	id-65370866	0.191000
Z	66069527	66069528	id-65370867	0.175000
Z	66069528	66069529	id-65370868	0.154000
Z	66069529	66069530	id-65370869	0.149000
Z	66069530	66069531	id-65370870	0.131000
Z	66069531	66069532	id-65370871	0.133000
Z	66069532	66069533	id-65370872	0.075000
Z	66069533	66069534	id-65370873	0.000000
Z	66069534	66069535	id-65370874	0.000000
Z	66069535	66069536	id-65370875	0.001000
Z	66069536	66069537	id-65370876	0.013000
Z	66069537	66069538	id-65370877	0.012000
Z	66069538	66069539	id-65370878	0.064000
Z	66069539	66069540	id-65370879	0.075000
Z	66069540	66069541	id-65370880	0.072000
Z	66069541	66069542	id-65370881	0.120000
Z	66069542	66069543	id-65370882	0.119000
Z	66069543	66069544	id-65370883	0.104000
Z	66069544	66069545	id-65370884	0.088000
Z	66069545	66069546	id-65370885	0.097000
Z	66069546	66069547	id-65370886	0.093000
Z	66069547	66069548	id-65370887	0.003000
Z	66069548	66069549	id-65370888	0.000000
Z	66069549	66069550	id-65370889	0.000000
Z	66069550	66069551	id-65370890	0.000000
Z	66069551	66069552	id-65370891	0.003000
Z	66069552	66069553	id-65370892	0.000000
Z	66069553	66069554	id-65370893	0.000000
Z	66069554	66069555	id-65370894	0.000000
Z	66069555	66069556	id-65370895	0.000000
