Z	45427028	45427029	id-44964168	0.001000
Z	45427029	45427030	id-44964169	0.000000
Z	45427030	45427031	id-44964170	0.001000
Z	45427031	45427032	id-44964171	0.000000
Z	45427032	45427033	id-44964172	0.000000
Z	45427033	45427034	id-44964173	0.000000
Z	45427034	45427035	id-44964174	0.000000
Z	45427035	45427036	id-44964175	0.000000
Z	45427036	45427037	id-44964176	0.000000
Z	45427037	45427038	id-44964177	0.000000
Z	45427038	45427039	id-44964178	0.000000
Z	45427039	45427040	id-44964179	0.000000
Z	45427040	45427041	id-44964180	0.000000
Z	45427041	45427042	id-44964181	0.000000
Z	45427042	45427043	id-44964182	0.004000
Z	45427043	45427044	id-44964183	0.000000
Z	45427044	45427045	id-44964184	0.000000
Z	45427045	45427046	id-44964185	0.016000
Z	45427046	45427047	id-44964186	0.030000
Z	45427047	45427048	id-44964187	0.035000
Z	45427048	45427049	id-44964188	0.040000
Z	45427049	45427050	id-44964189	0.000000
Z	45427050	45427051	id-44964190	0.000000
Z	45427051	45427052	id-44964191	0.000000
Z	45427052	45427053	id-44964192	0.000000
Z	45427053	45427054	id-44964193	0.001000
Z	45427054	45427055	id-44964194	0.000000
Z	45427055	45427056	id-44964195	0.000000
Z	45427056	45427057	id-44964196	0.001000
Z	45427057	45427058	id-44964197	0.000000
Z	45427058	45427059	id-44964198	0.003000
Z	45427059	45427060	id-44964199	0.029000
Z	45427060	45427061	id-44964200	0.183000
Z	45427061	45427062	id-44964201	0.186000
Z	45427062	45427063	id-44964202	0.033000
Z	45427063	45427064	id-44964203	0.011000
Z	45427064	45427065	id-44964204	0.000000
Z	45427065	45427066	id-44964205	0.000000
Z	45427066	45427067	id-44964206	0.000000
Z	45427067	45427068	id-44964207	0.000000
Z	45427068	45427069	id-44964208	0.000000
Z	45427069	45427070	id-44964209	0.000000
Z	45427070	45427071	id-44964210	0.001000
Z	45427071	45427072	id-44964211	0.000000
Z	45427072	45427073	id-44964212	0.000000
Z	45427073	45427074	id-44964213	0.000000
Z	45427074	45427075	id-44964214	0.000000
Z	45427075	45427076	id-44964215	0.000000
Z	45427076	45427077	id-44964216	0.007000
Z	45427077	45427078	id-44964217	0.022000
Z	45427078	45427079	id-44964218	0.016000
Z	45427079	45427080	id-44964219	0.000000
Z	45427080	45427081	id-44964220	0.000000
Z	45427081	45427082	id-44964221	0.000000
Z	45427082	45427083	id-44964222	0.000000
Z	45427083	45427084	id-44964223	0.000000
Z	45427084	45427085	id-44964224	0.001000
Z	45427085	45427086	id-44964225	0.006000
Z	45427086	45427087	id-44964226	0.004000
Z	45427087	45427088	id-44964227	0.000000
Z	45427088	45427089	id-44964228	0.000000
Z	45427089	45427090	id-44964229	0.000000
Z	45427090	45427091	id-44964230	0.000000
Z	45427091	45427092	id-44964231	0.000000
Z	45427092	45427093	id-44964232	0.000000
Z	45427093	45427094	id-44964233	0.000000
Z	45427094	45427095	id-44964234	0.000000
Z	45427095	45427096	id-44964235	0.000000
Z	45427096	45427097	id-44964236	0.007000
Z	45427097	45427098	id-44964237	0.007000
Z	45427098	45427099	id-44964238	0.001000
Z	45427099	45427100	id-44964239	0.000000
Z	45427100	45427101	id-44964240	0.000000
Z	45427101	45427102	id-44964241	0.000000
Z	45427102	45427103	id-44964242	0.000000
Z	45427103	45427104	id-44964243	0.001000
Z	45427104	45427105	id-44964244	0.000000
Z	45427105	45427106	id-44964245	0.000000
Z	45427106	45427107	id-44964246	0.000000
Z	45427107	45427108	id-44964247	0.000000
Z	45427108	45427109	id-44964248	0.000000
Z	45427109	45427110	id-44964249	0.000000
Z	45427110	45427111	id-44964250	0.006000
Z	45427111	45427112	id-44964251	0.000000
Z	45427112	45427113	id-44964252	0.000000
Z	45427113	45427114	id-44964253	0.000000
Z	45427114	45427115	id-44964254	0.000000
Z	45427115	45427116	id-44964255	0.000000
Z	45427116	45427117	id-44964256	0.000000
Z	45427117	45427118	id-44964257	0.000000
Z	45427118	45427119	id-44964258	0.001000
Z	45427119	45427120	id-44964259	0.004000
Z	45427120	45427121	id-44964260	0.003000
Z	45427121	45427122	id-44964261	0.001000
Z	45427122	45427123	id-44964262	0.002000
Z	45427123	45427124	id-44964263	0.003000
Z	45427124	45427125	id-44964264	0.003000
Z	45427125	45427126	id-44964265	0.011000
Z	45427126	45427127	id-44964266	0.086000
Z	45427127	45427128	id-44964267	0.100000
Z	45427128	45427129	id-44964268	0.096000
Z	45427129	45427130	id-44964269	0.019000
Z	45427130	45427131	id-44964270	0.000000
Z	45427131	45427132	id-44964271	0.000000
Z	45427132	45427133	id-44964272	0.000000
Z	45427133	45427134	id-44964273	0.001000
Z	45427134	45427135	id-44964274	0.000000
Z	45427135	45427136	id-44964275	0.000000
Z	45427136	45427137	id-44964276	0.000000
Z	45427137	45427138	id-44964277	0.001000
Z	45427138	45427139	id-44964278	0.000000
Z	45427139	45427140	id-44964279	0.000000
Z	45427140	45427141	id-44964280	0.000000
Z	45427141	45427142	id-44964281	0.000000
Z	45427142	45427143	id-44964282	0.000000
Z	45427143	45427144	id-44964283	0.000000
Z	45427144	45427145	id-44964284	0.000000
Z	45427145	45427146	id-44964285	0.000000
Z	45427146	45427147	id-44964286	0.000000
Z	45427147	45427148	id-44964287	0.000000
Z	45427148	45427149	id-44964288	0.000000
Z	45427149	45427150	id-44964289	0.000000
Z	45427150	45427151	id-44964290	0.000000
Z	45427151	45427152	id-44964291	0.000000
Z	45427152	45427153	id-44964292	0.000000
Z	45427153	45427154	id-44964293	0.000000
Z	45427154	45427155	id-44964294	0.000000
Z	45427155	45427156	id-44964295	0.000000
Z	45427156	45427157	id-44964296	0.000000
Z	45427157	45427158	id-44964297	0.000000
Z	45427158	45427159	id-44964298	0.000000
Z	45427159	45427160	id-44964299	0.000000
Z	45427160	45427161	id-44964300	0.000000
Z	45427161	45427162	id-44964301	0.000000
Z	45427162	45427163	id-44964302	0.000000
Z	45427163	45427164	id-44964303	0.000000
Z	45427164	45427165	id-44964304	0.000000
Z	45427165	45427166	id-44964305	0.000000
Z	45427166	45427167	id-44964306	0.000000
Z	45427167	45427168	id-44964307	0.001000
Z	45427168	45427169	id-44964308	0.000000
Z	45427169	45427170	id-44964309	0.000000
Z	45427170	45427171	id-44964310	0.000000
Z	45427171	45427172	id-44964311	0.000000
Z	45427172	45427173	id-44964312	0.000000
Z	45427173	45427174	id-44964313	0.000000
Z	45427174	45427175	id-44964314	0.001000
Z	45427175	45427176	id-44964315	0.000000
Z	45427176	45427177	id-44964316	0.000000
Z	45427177	45427178	id-44964317	0.000000
Z	45427178	45427179	id-44964318	0.000000
Z	45427179	45427180	id-44964319	0.000000
Z	45427180	45427181	id-44964320	0.000000
Z	45427181	45427182	id-44964321	0.002000
Z	45427182	45427183	id-44964322	0.001000
Z	45427183	45427184	id-44964323	0.000000
Z	45427184	45427185	id-44964324	0.000000
Z	45427185	45427186	id-44964325	0.000000
Z	45427186	45427187	id-44964326	0.000000
Z	45427187	45427188	id-44964327	0.000000
Z	45427188	45427189	id-44964328	0.000000
Z	45427189	45427190	id-44964329	0.000000
Z	45427190	45427191	id-44964330	0.000000
Z	45427191	45427192	id-44964331	0.000000
Z	45427192	45427193	id-44964332	0.000000
Z	45427193	45427194	id-44964333	0.000000
Z	45427194	45427195	id-44964334	0.000000
Z	45427195	45427196	id-44964335	0.000000
Z	45427196	45427197	id-44964336	0.000000
Z	45427197	45427198	id-44964337	0.000000
Z	45427198	45427199	id-44964338	0.000000
Z	45427199	45427200	id-44964339	0.000000
Z	45427200	45427201	id-44964340	0.000000
Z	45427201	45427202	id-44964341	0.000000
Z	45427202	45427203	id-44964342	0.000000
Z	45427203	45427204	id-44964343	0.000000
Z	45427204	45427205	id-44964344	0.000000
Z	45427205	45427206	id-44964345	0.000000
Z	45427206	45427207	id-44964346	0.002000
Z	45427207	45427208	id-44964347	0.000000
Z	45427208	45427209	id-44964348	0.000000
Z	45427209	45427210	id-44964349	0.000000
Z	45427210	45427211	id-44964350	0.000000
Z	45427211	45427212	id-44964351	0.000000
Z	45427212	45427213	id-44964352	0.001000
Z	45427213	45427214	id-44964353	0.000000
Z	45427214	45427215	id-44964354	0.000000
Z	45427215	45427216	id-44964355	0.000000
Z	45427216	45427217	id-44964356	0.000000
Z	45427217	45427218	id-44964357	0.000000
Z	45427218	45427219	id-44964358	0.000000
Z	45427219	45427220	id-44964359	0.000000
Z	45427220	45427221	id-44964360	0.000000
Z	45427221	45427222	id-44964361	0.000000
Z	45427222	45427223	id-44964362	0.000000
Z	45427223	45427224	id-44964363	0.000000
Z	45427224	45427225	id-44964364	0.000000
Z	45427225	45427226	id-44964365	0.000000
Z	45427226	45427227	id-44964366	0.000000
Z	45427227	45427228	id-44964367	0.001000
Z	45427228	45427229	id-44964368	0.001000
Z	45427229	45427230	id-44964369	0.001000
Z	45427230	45427231	id-44964370	0.000000
Z	45427231	45427232	id-44964371	0.000000
Z	45427232	45427233	id-44964372	0.001000
Z	45427233	45427234	id-44964373	0.005000
Z	45427234	45427235	id-44964374	0.008000
Z	45427235	45427236	id-44964375	0.002000
Z	45427236	45427237	id-44964376	0.000000
Z	45427237	45427238	id-44964377	0.000000
Z	45427238	45427239	id-44964378	0.000000
Z	45427239	45427240	id-44964379	0.000000
Z	45427240	45427241	id-44964380	0.000000
Z	45427241	45427242	id-44964381	0.000000
Z	45427242	45427243	id-44964382	0.000000
Z	45427243	45427244	id-44964383	0.000000
Z	45427244	45427245	id-44964384	0.000000
Z	45427245	45427246	id-44964385	0.000000
Z	45427246	45427247	id-44964386	0.000000
Z	45427247	45427248	id-44964387	0.000000
Z	45427248	45427249	id-44964388	0.000000
Z	45427249	45427250	id-44964389	0.000000
Z	45427250	45427251	id-44964390	0.000000
Z	45427251	45427252	id-44964391	0.000000
Z	45427252	45427253	id-44964392	0.000000
Z	45427253	45427254	id-44964393	0.000000
Z	45427254	45427255	id-44964394	0.000000
Z	45427255	45427256	id-44964395	0.000000
Z	45427256	45427257	id-44964396	0.000000
Z	45427257	45427258	id-44964397	0.000000
Z	45427258	45427259	id-44964398	0.000000
Z	45427259	45427260	id-44964399	0.000000
Z	45427260	45427261	id-44964400	0.000000
Z	45427261	45427262	id-44964401	0.000000
Z	45427262	45427263	id-44964402	0.000000
Z	45427263	45427264	id-44964403	0.001000
Z	45427264	45427265	id-44964404	0.000000
Z	45427265	45427266	id-44964405	0.000000
Z	45427266	45427267	id-44964406	0.000000
Z	45427267	45427268	id-44964407	0.000000
Z	45427268	45427269	id-44964408	0.000000
Z	45427269	45427270	id-44964409	0.000000
Z	45427270	45427271	id-44964410	0.000000
Z	45427271	45427272	id-44964411	0.000000
Z	45427272	45427273	id-44964412	0.000000
Z	45427273	45427274	id-44964413	0.000000
Z	45427274	45427275	id-44964414	0.000000
Z	45427275	45427276	id-44964415	0.000000
Z	45427276	45427277	id-44964416	0.000000
Z	45427277	45427278	id-44964417	0.007000
Z	45427278	45427279	id-44964418	0.010000
Z	45427279	45427280	id-44964419	0.006000
Z	45427280	45427281	id-44964420	0.000000
Z	45427281	45427282	id-44964421	0.000000
Z	45427282	45427283	id-44964422	0.000000
Z	45427283	45427284	id-44964423	0.000000
Z	45427284	45427285	id-44964424	0.007000
Z	45427285	45427286	id-44964425	0.004000
Z	45427286	45427287	id-44964426	0.012000
Z	45427287	45427288	id-44964427	0.014000
Z	45427288	45427289	id-44964428	0.003000
Z	45427289	45427290	id-44964429	0.001000
Z	45427290	45427291	id-44964430	0.002000
Z	45427291	45427292	id-44964431	0.001000
Z	45427292	45427293	id-44964432	0.000000
Z	45427293	45427294	id-44964433	0.000000
Z	45427294	45427295	id-44964434	0.000000
Z	45427295	45427296	id-44964435	0.000000
Z	45427296	45427297	id-44964436	0.000000
Z	45427297	45427298	id-44964437	0.000000
Z	45427298	45427299	id-44964438	0.000000
Z	45427299	45427300	id-44964439	0.000000
Z	45427300	45427301	id-44964440	0.000000
Z	45427301	45427302	id-44964441	0.000000
Z	45427302	45427303	id-44964442	0.000000
Z	45427303	45427304	id-44964443	0.000000
Z	45427304	45427305	id-44964444	0.000000
Z	45427305	45427306	id-44964445	0.000000
Z	45427306	45427307	id-44964446	0.000000
Z	45427307	45427308	id-44964447	0.000000
Z	45427308	45427309	id-44964448	0.000000
Z	45427309	45427310	id-44964449	0.000000
Z	45427310	45427311	id-44964450	0.000000
Z	45427311	45427312	id-44964451	0.001000
Z	45427312	45427313	id-44964452	0.000000
Z	45427313	45427314	id-44964453	0.000000
Z	45427314	45427315	id-44964454	0.000000
Z	45427315	45427316	id-44964455	0.000000
Z	45427316	45427317	id-44964456	0.000000
Z	45427317	45427318	id-44964457	0.000000
Z	45427318	45427319	id-44964458	0.000000
Z	45427319	45427320	id-44964459	0.000000
Z	45427320	45427321	id-44964460	0.000000
Z	45427321	45427322	id-44964461	0.010000
Z	45427322	45427323	id-44964462	0.014000
Z	45427323	45427324	id-44964463	0.015000
Z	45427324	45427325	id-44964464	0.010000
Z	45427325	45427326	id-44964465	0.017000
Z	45427326	45427327	id-44964466	0.000000
Z	45427327	45427328	id-44964467	0.000000
Z	45427328	45427329	id-44964468	0.001000
Z	45427329	45427330	id-44964469	0.002000
Z	45427330	45427331	id-44964470	0.001000
Z	45427331	45427332	id-44964471	0.003000
Z	45427332	45427333	id-44964472	0.000000
Z	45427333	45427334	id-44964473	0.000000
Z	45427334	45427335	id-44964474	0.000000
Z	45427335	45427336	id-44964475	0.000000
Z	45427336	45427337	id-44964476	0.000000
Z	45427337	45427338	id-44964477	0.000000
Z	45427338	45427339	id-44964478	0.000000
Z	45427339	45427340	id-44964479	0.000000
Z	45427340	45427341	id-44964480	0.023000
Z	45427341	45427342	id-44964481	0.182000
Z	45427342	45427343	id-44964482	0.178000
Z	45427343	45427344	id-44964483	0.000000
Z	45427344	45427345	id-44964484	0.000000
Z	45427345	45427346	id-44964485	0.000000
Z	45427346	45427347	id-44964486	0.000000
Z	45427347	45427348	id-44964487	0.001000
Z	45427348	45427349	id-44964488	0.000000
Z	45427349	45427350	id-44964489	0.000000
Z	45427350	45427351	id-44964490	0.000000
Z	45427351	45427352	id-44964491	0.009000
Z	45427352	45427353	id-44964492	0.024000
Z	45427353	45427354	id-44964493	0.036000
Z	45427354	45427355	id-44964494	0.030000
Z	45427355	45427356	id-44964495	0.025000
Z	45427356	45427357	id-44964496	0.003000
Z	45427357	45427358	id-44964497	0.000000
Z	45427358	45427359	id-44964498	0.000000
Z	45427359	45427360	id-44964499	0.000000
Z	45427360	45427361	id-44964500	0.000000
Z	45427361	45427362	id-44964501	0.000000
Z	45427362	45427363	id-44964502	0.000000
Z	45427363	45427364	id-44964503	0.000000
Z	45427364	45427365	id-44964504	0.001000
Z	45427365	45427366	id-44964505	0.000000
Z	45427366	45427367	id-44964506	0.000000
Z	45427367	45427368	id-44964507	0.000000
Z	45427368	45427369	id-44964508	0.000000
Z	45427369	45427370	id-44964509	0.000000
Z	45427370	45427371	id-44964510	0.000000
Z	45427371	45427372	id-44964511	0.002000
Z	45427372	45427373	id-44964512	0.009000
Z	45427373	45427374	id-44964513	0.006000
Z	45427374	45427375	id-44964514	0.021000
Z	45427375	45427376	id-44964515	0.018000
Z	45427376	45427377	id-44964516	0.002000
Z	45427377	45427378	id-44964517	0.002000
Z	45427378	45427379	id-44964518	0.006000
Z	45427379	45427380	id-44964519	0.000000
Z	45427380	45427381	id-44964520	0.000000
Z	45427381	45427382	id-44964521	0.000000
Z	45427382	45427383	id-44964522	0.000000
Z	45427383	45427384	id-44964523	0.000000
Z	45427384	45427385	id-44964524	0.000000
Z	45427385	45427386	id-44964525	0.000000
Z	45427386	45427387	id-44964526	0.000000
Z	45427387	45427388	id-44964527	0.000000
Z	45427388	45427389	id-44964528	0.000000
Z	45427389	45427390	id-44964529	0.000000
Z	45427390	45427391	id-44964530	0.000000
Z	45427391	45427392	id-44964531	0.000000
Z	45427392	45427393	id-44964532	0.001000
Z	45427393	45427394	id-44964533	0.000000
Z	45427394	45427395	id-44964534	0.000000
Z	45427395	45427396	id-44964535	0.000000
Z	45427396	45427397	id-44964536	0.001000
Z	45427397	45427398	id-44964537	0.000000
Z	45427398	45427399	id-44964538	0.000000
Z	45427399	45427400	id-44964539	0.000000
Z	45427400	45427401	id-44964540	0.001000
Z	45427401	45427402	id-44964541	0.000000
Z	45427402	45427403	id-44964542	0.000000
Z	45427403	45427404	id-44964543	0.000000
Z	45427404	45427405	id-44964544	0.000000
Z	45427405	45427406	id-44964545	0.000000
Z	45427406	45427407	id-44964546	0.000000
Z	45427407	45427408	id-44964547	0.000000
Z	45427408	45427409	id-44964548	0.000000
Z	45427409	45427410	id-44964549	0.000000
Z	45427410	45427411	id-44964550	0.000000
Z	45427411	45427412	id-44964551	0.002000
Z	45427412	45427413	id-44964552	0.000000
Z	45427413	45427414	id-44964553	0.001000
Z	45427414	45427415	id-44964554	0.001000
Z	45427415	45427416	id-44964555	0.000000
Z	45427416	45427417	id-44964556	0.000000
Z	45427417	45427418	id-44964557	0.000000
Z	45427418	45427419	id-44964558	0.002000
Z	45427419	45427420	id-44964559	0.000000
Z	45427420	45427421	id-44964560	0.000000
Z	45427421	45427422	id-44964561	0.000000
Z	45427422	45427423	id-44964562	0.001000
Z	45427423	45427424	id-44964563	0.000000
Z	45427424	45427425	id-44964564	0.000000
Z	45427425	45427426	id-44964565	0.002000
Z	45427426	45427427	id-44964566	0.002000
Z	45427427	45427428	id-44964567	0.001000
Z	45427428	45427429	id-44964568	0.000000
Z	45427429	45427430	id-44964569	0.000000
Z	45427430	45427431	id-44964570	0.000000
Z	45427431	45427432	id-44964571	0.000000
Z	45427432	45427433	id-44964572	0.000000
Z	45427433	45427434	id-44964573	0.000000
Z	45427434	45427435	id-44964574	0.000000
Z	45427435	45427436	id-44964575	0.001000
Z	45427436	45427437	id-44964576	0.000000
Z	45427437	45427438	id-44964577	0.001000
Z	45427438	45427439	id-44964578	0.003000
Z	45427439	45427440	id-44964579	0.002000
Z	45427440	45427441	id-44964580	0.003000
Z	45427441	45427442	id-44964581	0.000000
Z	45427442	45427443	id-44964582	0.000000
Z	45427443	45427444	id-44964583	0.000000
Z	45427444	45427445	id-44964584	0.000000
Z	45427445	45427446	id-44964585	0.000000
Z	45427446	45427447	id-44964586	0.000000
Z	45427447	45427448	id-44964587	0.000000
Z	45427448	45427449	id-44964588	0.000000
Z	45427449	45427450	id-44964589	0.001000
Z	45427450	45427451	id-44964590	0.000000
Z	45427451	45427452	id-44964591	0.000000
Z	45427452	45427453	id-44964592	0.000000
Z	45427453	45427454	id-44964593	0.000000
Z	45427454	45427455	id-44964594	0.000000
Z	45427455	45427456	id-44964595	0.000000
Z	45427456	45427457	id-44964596	0.000000
Z	45427457	45427458	id-44964597	0.000000
Z	45427458	45427459	id-44964598	0.007000
Z	45427459	45427460	id-44964599	0.001000
Z	45427460	45427461	id-44964600	0.000000
Z	45427461	45427462	id-44964601	0.000000
Z	45427462	45427463	id-44964602	0.000000
Z	45427463	45427464	id-44964603	0.024000
Z	45427464	45427465	id-44964604	0.036000
Z	45427465	45427466	id-44964605	0.042000
Z	45427466	45427467	id-44964606	0.049000
Z	45427467	45427468	id-44964607	0.004000
Z	45427468	45427469	id-44964608	0.002000
Z	45427469	45427470	id-44964609	0.000000
Z	45427470	45427471	id-44964610	0.003000
Z	45427471	45427472	id-44964611	0.001000
Z	45427472	45427473	id-44964612	0.000000
Z	45427473	45427474	id-44964613	0.000000
Z	45427474	45427475	id-44964614	0.000000
Z	45427475	45427476	id-44964615	0.001000
Z	45427476	45427477	id-44964616	0.006000
Z	45427477	45427478	id-44964617	0.000000
Z	45427478	45427479	id-44964618	0.000000
Z	45427479	45427480	id-44964619	0.000000
Z	45427480	45427481	id-44964620	0.000000
Z	45427481	45427482	id-44964621	0.000000
Z	45427482	45427483	id-44964622	0.000000
Z	45427483	45427484	id-44964623	0.000000
Z	45427484	45427485	id-44964624	0.000000
Z	45427485	45427486	id-44964625	0.000000
Z	45427486	45427487	id-44964626	0.000000
Z	45427487	45427488	id-44964627	0.000000
Z	45427488	45427489	id-44964628	0.000000
Z	45427489	45427490	id-44964629	0.000000
